,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
463,36077.0,100.0,0.0197,0.0080000004,0.49092126,4.937828797667612,0.29939294,0.09593000300000001,0.00328565059,113.8387391441062,0.63449121,23.075533,0.27625722176110307,0.09717257774422451,0.0,-97.97349897864308,0.007738377349495136,231.14079869296532,-97.97349897745019,0.00773837735277924,230.6056850804285,3.884533794215817e-05,0.002315098050896936
464,36081.0,100.0,0.0197,0.0,0.49304774,3.5013261430974882,0.14384435,0.00187,0.02325350484,62.848779932955026,0.30456719,35.053452,-0.18612515473428892,0.015721182500956152,0.0,-99.73256283263463,0.008488717181737595,54.80781755213701,-99.73256284487968,0.008488717167788143,48.58384244057967,0.0004920050541068516,0.11355998814652055
465,36086.0,100.0,0.0197,0.0,0.31698745,3.3726168063372017,0.041907448,0.00281,0.006717517480000001,63.91923093757374,0.12251325,83.958488,-0.12251325,0.007211612130189087,0.00036433624996847326,-100.41792021918677,0.010225361473575237,52.34137334890695,-100.41792014463779,0.010225361647450583,51.630000725442,0.00013475112097326004,0.013591019454589914
466,36098.0,100.0,0.0197,0.018999999,0.48681813,3.650304842677133,0.02180068,0.0025200001,0.00293659552,109.60575360766668,0.07016584299999999,42.318451,-0.008925245218334082,0.0036050571903456646,4.515198605382543e-16,-101.0490108439551,0.0075015412983127795,15.410383589697876,-101.04901084638594,0.007501541285096854,14.878341053749615,3.5675268492926175e-05,0.03452493786747407
467,36115.0,100.0,0.0197,0.0060000001,0.39727870000000004,2.700439302469864,0.13472234,0.02825,0.00124922471,85.35507612179148,0.24790700000000002,19.94117,0.21001103396033735,0.026285431487265722,0.004938337758299631,-98.92422434996436,0.008315982635260144,59.83377771776072,-98.92422444512424,0.008315983506479899,59.81976411768115,5.7531908104940754e-05,0.00023420884681007347
468,36165.0,100.0,0.0197,0.0,0.34884086,1.7432876999994629,0.088956095,7.9999998e-05,0.013636364,16.679062848642438,0.26366144,11.831601,0.088956095,7.9999998e-05,0.013636364,-99.64020074494296,0.008868691958758067,14.681019304218758,-99.64020074494296,0.008868691958758067,14.681019304218758,0.0,0.0
469,36182.0,100.0,0.0197,0.0,0.40664452,2.0613718197766437,0.0763698,0.007209999999999999,0.0090257194,54.829621999057096,0.48629236,21.169941,-0.011105484925810335,0.009523931248084695,0.006153318554218446,-99.50774292211348,0.007790332064996551,26.46948304196926,-99.50774289884798,0.007790332160621518,26.464485184472267,7.476563915363802e-05,0.00018881583327744414
470,36189.0,100.0,0.0197,0.0099999998,0.41556245,3.093508499243632,0.13865705,0.0019799999,0.003941999660000001,78.37376799190645,0.19456849,10.83073,0.10945056154960447,0.0027224488767765755,0.002733357054832759,-100.39745536785567,0.005741938031391851,5.249464254624548,-100.39745536349454,0.005741938061977027,5.245704634145237,2.2382043343790464e-05,0.0007161912715186237
471,36196.0,100.0,0.0197,0.0062000002,0.52255726,2.5079735389189155,0.09366866900000001,0.033209998,0.00223330097,131.7593059990447,0.2465104,4.2220736,0.07147451257458519,0.03393711399814973,0.0,-98.89821227369724,0.008349191891420802,14.642164894353144,-98.89821227486821,0.008349191883943388,14.630269959791864,2.0610378664203503e-05,0.0008123753998882238
472,36221.0,100.0,0.0197,0.028000001,0.49949607,3.483749521083856,0.054135021,0.0115,0.006804086165999999,86.32009960671574,0.17881213,21.598845999999998,-0.016945617385811355,0.014354982794664043,0.0,-99.75977348269645,0.007989000920819141,31.30202368170363,-99.75977348275147,0.007989000921045321,30.63910049116879,0.00010827875756268982,0.02117828538102878
473,36226.0,100.0,0.0197,0.00155,0.33545712,2.0055457002809525,0.26769239,0.09076000000000001,0.0372324143,81.41039378026116,1.2550899,4.5801826,1.8457011204505975,0.05945516473712378,0.0891812251971295,-97.62882503146977,0.00929210779908501,47.825203330429275,-97.62882503357206,0.009292107820513205,47.731874613483875,0.0008930057786825205,0.0019514546817623753
474,36233.0,100.0,0.0197,0.0,0.66759002,4.508904443026122,0.15686753,0.00318,0.004818517017,135.61900634062383,0.34269336,6.0121236,0.10879717543273315,0.005487745773763303,0.0,-100.06092584026618,0.0036934072564794216,4.215323012728031,-100.06092584490796,0.0036934072255146687,3.953402653756735,0.00018447938589437581,0.06213529975767823
475,36260.0,100.0,0.0197,0.0016,0.6154483000000001,5.0,0.13619633,0.0048400001,0.0,100.0,0.24833311,11.071055,0.13619633,0.0048400001,0.0,-100.19097268477248,0.0038238200175745455,6.8662277909387,-100.19097268477248,0.0038238200175745455,6.8662277909387,0.0,0.0
476,36282.0,100.0,0.0197,0.0040500001,0.35166237,4.928218921830768,0.10664114,0.0036500001,0.00102009133,75.41565837697364,0.21127871,13.798764000000002,0.14621894452313375,0.002545716693558785,0.002671363434946983,-100.28556523583508,0.005180073002947941,7.106829310562851,-100.28556525975333,0.005180072956012746,7.098428906377016,3.205359055964474e-05,0.0011820185653465755
477,36291.0,100.0,0.0197,0.022000000000000002,0.35517958,1.919725989999216,0.1676057,0.0055200001,0.0052876482,81.51373074346502,0.56277668,5.6471229,0.46876345111723006,0.0,0.014193417296107388,-99.62996473662054,0.005748238308250083,4.86928733103256,-99.62996473645556,0.005748238308523896,4.809564810215862,0.0001634276709059233,0.012265146161344569
478,36297.0,100.0,0.0197,0.0,0.60774267,9.144555036999316,0.38797081,0.008770000200000001,0.01144544537,202.02819725993942,0.81130862,17.758266,0.32104348949972195,0.013546208307067785,5.151194601988272e-15,-99.14279275990614,0.00295224108119906,33.521703188158355,-99.14279276817119,0.002952241034463959,29.756892724941192,0.00620282424062521,0.11230964137129797
479,36346.0,100.0,0.0197,0.0007999999799999999,0.65455198,3.033972619992609,0.44383940000000005,0.11444000000000001,0.00036556387,147.38030713666768,1.7709471,2.4225588,0.4411077874173701,0.1145692745687255,1.484461126978825e-11,-97.68756954028854,0.006560112107891118,28.828945894482786,-97.68756974611722,0.006560111213228984,28.823689984981165,1.0678965507825095e-05,0.00018231362051385853
480,36370.0,100.0,0.0197,0.0,0.46708643,1.866222360409029,0.47436923,0.0174,0.0215251492,113.37681433685054,1.2384784,4.1986642,0.5608684457664641,0.015637833870091322,0.02560610312706476,-98.66398803880847,0.006122026278324825,11.267145409139335,-98.66398805067678,0.00612202618061512,11.263897661731836,4.8190946362881456e-05,0.00028824935594286207
481,36384.0,100.0,0.0197,0.008399999699999999,0.52706307,2.7297881529562917,0.041749649,0.00275,0.0054507746170000025,58.47170181422134,0.08734325300000001,27.179295,-0.04003503953931614,0.006112009966397166,0.0,-100.65794723276596,0.008632698332089565,16.275436206108836,-100.6579473985701,0.00863270076516921,15.523888041989139,0.00012495026286072128,0.046176836958606984
482,36414.0,100.0,0.0197,0.0,0.41452274,4.135118725009732,0.30068976,0.0036899999,0.0196801668,92.6301036881475,0.76519817,8.5261927,-0.05602628669096657,0.013837893236990632,0.0013891355491985667,-99.26722666384723,0.005766458399866336,12.09934039906087,-99.26722677319086,0.0057664582837653735,11.771765455168241,0.0002788449340802309,0.027073785271637976
483,36420.0,100.0,0.0197,0.001,0.84399319,3.6861248628199577,0.28559622,0.046110000000000005,0.011699198999999999,107.40997570984109,0.79576999,9.2553148,0.23164444176421972,0.05127747937085918,3.0168194464163796e-14,-98.68668670558554,0.005338467793324494,51.594387159941824,-98.68668670558593,0.00533846779332061,49.602863602995065,0.0023992406817951763,0.03859961648101489
484,36432.0,100.0,0.0197,0.0106,0.43448347,3.3757896042115454,0.15955174,0.054609999000000006,0.0056941877000000005,39.126926837691606,0.31031922,11.543434,0.06643955136420716,0.05894540949662066,0.0,-98.37009359387264,0.00873551617433991,68.97722733021031,-98.37009363882794,0.008735517135125312,68.81018498888375,0.00019661010714645824,0.00242170275309702
485,36473.0,100.0,0.0197,0.0,0.59496784,2.5748079164820186,0.10542429,0.00235,0.005701319335999999,169.1314353580839,0.47144946,7.5300101999999995,0.052342211975334584,0.003669742560306456,0.001981535063021847,-100.0584011917738,0.0039106633606554595,3.537889270483723,-100.0584013593001,0.003910661804032323,3.496148689567721,3.0141286706051544e-05,0.011798159220029787
486,36484.0,100.0,0.0197,0.0016,0.4843291,6.115538088281231,0.52749604,0.01378,0.0031965054,89.50738027303402,0.74345154,5.5023446,0.4825005707452686,0.015750232605730913,0.0,-98.97331819617176,0.004121151293603491,11.375427318452711,-98.97331825765845,0.004121150948119134,11.321205142625894,7.558811042979204e-05,0.004766605623584891
487,36513.0,100.0,0.0197,0.0018,0.52222043,2.114216678712757,0.3087948,0.037950002000000004,0.0276256444,113.05312784636308,1.8389683000000001,3.5907891000000003,0.08452535652127528,0.0436177943101079,0.01448419516164003,-98.1953600258078,0.006503952385354619,17.369066004500255,-98.19536002600346,0.006503952384902142,17.346338093383963,0.00015753529935541891,0.001308528110285482
488,36583.0,100.0,0.0197,0.013999999999999999,0.36663622,2.2934912959795635,0.20908378,0.00091,0.0038001810299999996,94.30755806398041,0.31149662,5.693492900000001,0.259286338297634,1.7654145901347843e-11,0.005401317723802465,-100.30420192732242,0.004086441639699025,2.226958467341633,-100.30420214089128,0.004086440147859744,2.2131110358357033,2.499218158442868e-05,0.006218091495195243
489,36597.0,100.0,0.0197,0.0,0.364133,4.749159910978413,0.24299321,0.00722,0.00206452029,60.1269114119281,0.45718956,17.369226,0.3396202250927925,0.0042123324639899715,0.00593300240920886,-99.54013216687703,0.0049501333940882965,18.64342159021574,-99.54013220656954,0.00495013344678129,18.624592385144947,9.450358138070584e-05,0.0010099650957138395
490,36829.0,100.0,0.0197,0.0,0.62241161,1.39999999999642,0.27562505,0.014180000000000002,0.0019976518,215.70708410777812,1.1217153999999998,3.5150069999999998,0.4667565101688258,0.010537251374788127,0.020201267979470798,-98.970429819494,0.004505459578760246,6.012160418424598,-98.97042981991915,0.004505459573669011,5.941713033853292,0.00010149095752967468,0.011717482513509797
491,37365.0,100.0,0.0197,0.0020000001,0.5332849000000001,2.5275591859349924,0.16692096,0.00173,0.001460301187,198.33731468216723,0.17661445,19.14312,0.1813375680720039,0.0014312832187388161,0.002496723174172289,-100.58499985476503,0.003538974933613715,6.908184031663152,-100.58499984134139,0.0035389749574633754,6.89695393311898,6.748814537497292e-06,0.001625622376691163
492,37477.0,100.0,0.0197,0.0,0.50843668,1.7366017397450604,0.047695495,0.00182,0.004003279033999999,35.874831719096996,0.09009169800000001,39.271885,-0.044149393755335616,0.005351878162288062,1.9822993112209691e-10,-100.68555290601624,0.008844333555061454,19.43641989781897,-100.68555290753449,0.00884433347892002,19.284004973719874,0.0001503704852716556,0.007841718017020065
493,37598.0,100.0,0.0197,0.019200001,0.92328125,4.924714260807731,0.029053597,0.00056999997,0.0014696825400000002,40.73202997484015,0.08444184099999999,293.29419,0.022359530509345686,0.001539768040970956,0.0,-101.5885278927751,0.002900392723388306,57.1967701683411,-101.58852789322128,0.0029003927211495636,51.718422425965215,0.001667851570039121,0.09578071849602784
494,37655.0,100.0,0.0197,0.0,0.46324456,2.3921208392230766,0.013242648000000001,0.068539999,0.002142014026,75.02994451912406,0.015016966000000001,244.42461,-0.015016966000000001,0.06954912526747736,0.0002425216996315544,-98.28808266968173,0.009838665822585942,1699.8061111652926,-98.28808266252823,0.009838665821040997,1698.6909590195075,3.139188146519108e-05,0.000656046674064795
495,37694.0,100.0,0.0197,0.0,0.43043879,2.593260649574566,0.059737708,0.00042,0.008443108979999999,63.739621938573144,0.15622631,21.605516,-0.12662181598779984,0.005971310282257503,0.0,-100.6254264803203,0.009269106203902448,10.697356357973433,-100.62542648190133,0.009269106948130152,10.165594313154443,0.000178798205282934,0.049709669101808754
496,37776.0,100.0,0.0197,0.0014,0.48095137,2.8237468522050153,0.24069664,0.0055,0.006083268960000001,199.79324821617647,0.22679754,13.731720999999999,0.22235264492621065,0.005909121960839937,0.004281422848582371,-99.9317649748838,0.005440486309006751,11.933275833829201,-99.93176495182334,0.0054404863726628125,11.924571701039369,1.083723351137031e-05,0.0007294001170372598
497,37889.0,100.0,0.0197,0.0,0.35531029,2.165594656971294,0.44613701,0.0082799997,0.007161389703000002,100.16474570968948,0.55208051,13.685429999999998,0.9053451757349085,8.733374068698572e-05,0.022646858980855566,-99.29645709896153,0.005628418404990802,19.62070731117671,-99.29645737390716,0.005628417267856072,19.414860880424236,0.00021538778396806737,0.010491284920967936
498,37941.0,100.0,0.0197,0.0,0.5373764,4.036922345594841,0.1841011,0.01429,0.0514657738,77.9981841285928,0.16655628,26.798676,-0.1460416075284656,0.03544223273403866,4.051514679304091e-11,-99.22548246578656,0.009690282449325986,113.23819006555863,-99.22548246335316,0.00969028245189845,91.06676950804867,0.0007917880818958847,0.195794550801933
499,38031.0,100.0,0.0197,0.0007999999799999999,0.56020564,5.563561569997074,0.13729861,0.04857,0.0007127837700000001,24.13904087544465,0.26060772,8.7179317,0.1328635922980563,0.049132010152442056,0.0,-98.82562133787374,0.007448610333867118,44.04443901223412,-98.82562132801971,0.007448610373260265,43.99124660234074,4.125603843624999e-05,0.0012076986581350153
500,38049.0,100.0,0.0197,0.0099999998,0.45876768,5.0,0.1152059,0.0099799996,0.0,100.0,0.25628358,11.304786,0.1152059,0.0099799996,0.0,-99.77419926438075,0.005836632578475838,12.58455402124597,-99.77419926438075,0.005836632578475838,12.58455402124597,0.0,0.0
501,38137.0,100.0,0.0197,0.022999899,0.45164928,4.1135243498249885,0.023793615,0.0016899998999999998,0.0029855050899999995,67.63523345301488,0.044159461,191.2832,-0.012854660602842785,0.0031907294151734713,1.9331533566387218e-12,-101.27586704829827,0.008324216886786329,61.692546308009454,-101.27586708763307,0.00832421734351113,58.574412687893634,6.181988777438273e-05,0.050543117551803796
502,38207.0,100.0,0.0197,0.0,0.44323757,2.0168396326810365,0.08307497900000001,0.034630001,0.002728606108,45.61927836439306,0.10727139999999999,12.997632000000001,0.018985230606120018,0.036824277145440974,0.0,-98.81045624810417,0.009366090220865887,48.145902153934244,-98.8104562388839,0.009366090268404645,48.10960334109874,8.010684270571639e-05,0.0007539335896012398
503,38281.0,100.0,0.0197,0.003,0.2996498,3.62604018282229,0.062577829,0.0037499999,0.00606763068,79.3077813760805,0.19901374,28.757788,-0.0010467520472325993,0.00517968419934788,0.0037362495674030443,-100.20912789798669,0.00845058081239682,18.576299199629684,-100.20912792246574,0.008450580686995139,18.555528163088137,4.081043751872004e-05,0.0011181471787427293
504,38300.0,100.0,0.0197,0.0,0.44251746,4.314519334423609,0.09498544800000001,0.00042,0.011502792510000002,150.21432086691104,0.30433387,10.46814,-0.046018560500352516,0.004089625365710874,0.0005471440611407388,-100.40226377187601,0.005243448589122732,4.506219353750586,-100.40226389194916,0.00524344775474214,3.945482951614615,9.502357462320099e-05,0.12443610887900143
505,38336.0,100.0,0.0197,0.0080000004,0.40015212,2.6711363696890618,0.41701734,0.0049700001,0.0054680977000000006,116.1975408320001,0.44326037,6.8461924,0.5657404720088476,0.0020803547223153555,0.011916988173151326,-99.57912139739834,0.004570191460206242,7.040699154813499,-99.57912140063505,0.004570191440991997,7.004212678976853,7.693353479171587e-05,0.005182223389235572
506,38440.0,100.0,0.0197,0.0060000001,0.35026819,4.813712412198226,0.008400498000000001,4.9999999e-05,0.000324636291,51.73440589571643,0.025821056000000002,713.21344,0.009528246435966217,1.4846648062322742e-05,0.0003682457190251297,-102.85393975164402,0.004883961431045244,22.22230586639667,-102.85393992514237,0.004883960550025938,22.220762115579593,1.2607082269411818e-06,6.946852528976734e-05
507,38460.0,100.0,0.0197,0.0,0.54725683,2.8040786610768413,0.056925904000000006,0.0021500001,0.01013326966,54.771155715699045,0.16429295,22.369553,-0.09274515767241072,0.008765390296882556,4.721442922909971e-09,-100.31449610539549,0.00846145424436081,18.957788072336253,-100.31449594928705,0.00846145569134882,17.53312456001246,0.0002466313983094953,0.07514924773332082
508,38471.0,100.0,0.0197,0.0,0.42436418,2.2630137600000038,0.015869414,0.19902,0.00014259852,57.51260046315219,0.023599515,14.193089,0.012893850299124737,0.19911808079703078,1.8420811192599099e-10,-97.20768335103504,0.009690721498565943,282.7958790858934,-97.20768336262402,0.009690721836214878,282.79306791989603,3.232480220585886e-06,9.940618676753059e-06
509,38480.0,100.0,0.0197,0.0060000001,0.4523567,3.701098902756713,0.16551554,0.01052,0.00239619737,66.0147819895585,0.32390869,6.782475,0.12069039094074543,0.012103230867387474,2.8309648271085406e-10,-99.56623017177917,0.006189703563950647,9.045048178836527,-99.56623028183232,0.006189703972532813,9.02756573003739,5.184357162529493e-05,0.001932819864911636
510,38514.0,100.0,0.0197,0.0,0.48004147,3.1350748037779703,0.37794825,0.01626,0.02596207066,132.16092286648336,0.90466213,2.7051293999999997,0.04677946253768596,0.025318035620329193,0.0019516764284881853,-98.8228350250526,0.006256050596003592,7.240199008397157,-98.82283502524163,0.006256050595661528,7.112162038668203,0.00023718076486635865,0.017684178236048023
511,38521.0,100.0,0.0197,0.0136,0.41697821,1.6834414804562658,0.14868800000000001,0.00373,0.005764174380000001,98.45888244411758,0.3219375,5.1693006,0.256366385975191,0.0017493652178743985,0.009804746244602971,-100.03371529942588,0.006296909465762448,3.347601195926355,-100.03371530124305,0.006296909458781873,3.3365987823651544,5.696781265694465e-05,0.0032866560014943196
512,38548.0,100.0,0.0197,0.0,0.42464685,3.32473962437954,0.25384185,0.00199,0.02667162742,124.36425244383223,0.75593936,3.040736,-0.10466765061999742,0.010355239219038154,0.005084459639776579,-99.43586965434945,0.005983870378221702,3.402657902428455,-99.43586965439764,0.00598387037800431,3.216648172957557,0.0002283519752191282,0.05466600957391107
513,38564.0,100.0,0.0197,0.0024000001000000003,0.3880063,2.246430387818842,0.35138515,0.0044999998,0.01008485224,83.20490305557078,0.51918226,6.322998999999999,0.484023639526375,0.0017753151531301051,0.01443217896307397,-99.50182287082406,0.006010279815284872,7.097988276195203,-99.50182288118954,0.006010279785320125,7.089283720985482,7.512269468487416e-05,0.001226341164709047
514,38570.0,100.0,0.0197,0.0007999999799999999,0.39199641,3.5978083399999736,0.21188192,0.016899999,0.0011614964,56.384031672715274,0.44454312,6.2629557,0.19455498742296554,0.017461154039802286,0.00042562433673502635,-99.16428265494514,0.006496361583279511,12.295057856120025,-99.1642826621116,0.006496361553567798,12.294921541940402,1.843230513816909e-05,1.1086908351059706e-05
515,38633.0,100.0,0.0197,0.0,0.44939861,6.426026601633606,0.15461987,0.0060299998,0.016245357640000003,56.00098279669877,0.42351833,6.6291871,-0.04083499107742141,0.01695483051037369,0.0,-99.4520270554229,0.006424831011064253,11.76695417168492,-99.45202706751724,0.006424831080613706,10.968971574126522,0.0004296293914416176,0.0678155609272791
516,38642.0,100.0,0.0197,0.0035000001,0.42975155,2.1057534395327453,0.063907534,0.0066099999999999996,0.0024056195,84.66381263711298,0.43065402,12.380386999999999,0.238187281739909,0.0028085014192871577,0.008639751015851333,-99.80121690237814,0.005932058068016881,9.933833616357015,-99.80121690381128,0.00593205806810353,9.870830566019285,0.00010483617810746012,0.006342269537713131
517,38655.0,100.0,0.0197,0.0,0.56605303,2.601423907983724,0.21777277,0.0156,0.0038754359000000007,108.66843830294974,0.35470182,6.536914299999999,0.16343534256177927,0.017398444438468268,0.0,-99.31606085063802,0.006468870888482937,12.486713124726005,-99.31606085063785,0.006468870888482749,12.441576852675372,4.7275513893560576e-05,0.0036147440563247366
518,38680.0,100.0,0.0197,0.0,0.47003457,4.842959290061134,0.30855531,0.01685,0.013492841609999999,306.20527347925685,0.94829267,1.7867104999999999,0.21766667382606417,0.01939620812215548,0.0,-98.90009396089272,0.0048809952004711405,3.886890206759019,-98.9000939610352,0.004880995199091375,3.8544482028291522,6.125469332161378e-05,0.008346519249103691
519,38702.0,100.0,0.0197,0.0,0.43216714,1.9906849199998418,0.034312006,0.59928,0.015299585,63.764044943819826,0.12775815,9.307441699999998,-0.12775815,0.6041289865908023,0.007852898829294675,-96.12171594351565,0.009656011824221322,564.3969095498953,-96.12171594309699,0.009656011824567726,564.334673878673,0.000152785814862107,0.00011026933381328501
520,38789.0,100.0,0.0197,0.016000001,0.32977721,3.7008813450225455,0.24879803,0.00214,0.00182507363,100.63773070574088,0.76141042,4.971904299999999,0.36272568837404606,0.0,0.005574357475215053,-99.67959444540914,0.0024002410322456007,2.516229208359453,-99.67959444535,0.002400241031921536,2.46085425061775,5.790516690507762e-05,0.022007119843349597
521,39263.0,100.0,0.0197,0.006889285500000001,0.44095029999999996,4.561203786212998,0.10641059,0.0032800001,0.00110738288,271.643505993732,0.215948,18.37866,0.11096668487266435,0.003172077512084886,0.0016451443382005564,-100.38326135206705,0.004369914075022535,8.215230054475082,-100.38326696474783,0.004369849287057934,8.212962425476588,2.4683351846328466e-06,0.00027602744943925733
522,39348.0,100.0,0.0197,0.0,0.54119635,3.5425800548706343,0.43525982,0.057769999,0.007196688390000001,115.25496607234508,1.4465783,1.9086945,0.3501499806839888,0.06103016258234031,0.0,-98.09986967022218,0.006172624765214205,12.362175645052616,-98.09986969907754,0.0061726246128368184,12.31712290780851,0.00010694670465665985,0.0036444019675562875
523,39396.0,100.0,0.0197,0.0076000001000000005,0.45233411,2.545082060092163,0.22515963,0.0047599999,0.0049464301,111.9396798711047,0.39519349,6.5930734,0.2612461440214622,0.003968644118623633,0.0066607256722376815,-99.79618089719862,0.005111721188411718,5.431711865213038,-99.79618090632553,0.005111721149004232,5.428233752776621,2.1184498395108372e-05,0.0006403344880445228
524,39508.0,100.0,0.0197,0.0060000001,0.37775788,2.9083707211315164,0.10888147,0.0022499999,0.0034708884500000005,86.57854818947754,0.15350667,39.526661,0.1057068128783143,0.0023213424393281816,0.003346572553944018,-100.52847056906052,0.00647690801034851,17.571352403980192,-100.5284707496017,0.006476908485206942,17.571194872675317,2.0185558306515476e-06,8.965235074188944e-06
525,39748.0,100.0,0.0197,0.0,0.38807678,2.4732316498250486,0.06595005799999999,0.011470000000000001,0.0065919407900000004,62.70356428864368,0.18440823,38.560818,-0.09846161451178322,0.016062013155700827,0.0,-99.58647599637516,0.009202950297615777,58.30532984123065,-99.58647599438267,0.009202950394640584,58.13967620388356,0.00014250890669589587,0.002841140557787292
526,39792.0,100.0,0.0197,0.0,0.36222157,4.018216034455328,0.037511796,0.0009699999900000001,0.005883166140000001,96.1496798321762,0.11570963,74.093781,-0.06768357615270786,0.0037671221071489875,6.20205074025729e-15,-100.96258672244724,0.0083260208598606,24.213435381454286,-100.96258711876595,0.008326023225835685,22.89709997199505,7.939187612168305e-05,0.05436384340850088
527,39864.0,100.0,0.0197,0.0,0.38928106,2.38092524047396,0.13370143,0.0051099998,0.0018059013,114.34428624969573,0.44089156,22.869516,0.3490999355431538,0.0010945565582416961,0.010388009990134823,-99.85920962175084,0.004864542185692247,15.585767320100851,-99.85920966158174,0.004864541928448068,15.328954151668622,0.00010225936298127223,0.016477415783117632
528,39997.0,100.0,0.0197,0.0,0.47338188,6.945259419284369,0.038468294,0.050420001,0.0286994679,14.567761347001872,0.07659509,37.765099,-0.07215602290327766,0.07387674073283819,8.155018215616758e-10,-98.65836223200597,0.009823009063297162,287.3313038594233,-98.65836221345477,0.009823009085550576,276.27126612163505,0.002259320989756549,0.0384922825645178
529,40000.0,100.0,0.0197,0.0,0.42534259,7.658115740521143,0.19972311,0.008879999599999999,0.043017703,29.305476239271268,0.45833361,5.6196599,-0.17727744612576235,0.0426399273446507,7.396778738450387e-09,-98.85972404678652,0.008039085120792756,24.952684600735637,-98.85972332387757,0.008039077992541763,22.96595326809412,0.0020164984729423912,0.07961994328189226
530,40014.0,100.0,0.0197,0.0,0.52219594,3.1336985399999957,0.12349482,0.10436,0.0043855109,115.59917355372049,0.62614828,4.339931,0.08417295947106289,0.10601975215509496,4.858729150791744e-11,-97.87174722403118,0.00844713817996984,46.45464996135359,-97.87174722632625,0.008447138179389425,46.377145742140094,4.6438669603031976e-05,0.0016683845272319328
531,40026.0,100.0,0.0197,0.0,0.36748314,4.566682061153731,0.10958745,0.090070002,0.0148928245,118.17602397238657,0.306797,11.850271000000001,-0.04642898901894492,0.09546007268821695,0.0,-97.93205782581019,0.009270842924556042,112.95899440119118,-97.93205782580995,0.009270842924551858,112.5725770013766,0.00015050629372812183,0.003420864375280732
532,40035.0,100.0,0.0197,0.0,0.40494946,3.411780680000003,0.052087571,0.01067,0.0046662027,58.083252662149114,0.1678292,37.837238,-0.03953870927465289,0.013912736815396226,0.0,-99.72558884681678,0.008571116696309713,51.50118551504701,-99.72558884689812,0.008571116698933358,51.14591785851314,0.00010730158569274948,0.0068982423022102436
533,40040.0,100.0,0.0197,0.0,0.49981567,3.028795460516704,0.16472666,0.016630000000000002,0.0031757454,98.59871429094758,0.36581030000000003,6.4452529,0.11601178820342954,0.018219048001415387,1.9048376812918354e-10,-99.28621000861432,0.0067738538622480905,12.519229777429668,-99.28621014962245,0.006773853543885221,12.490362555318605,4.2796672289676343e-05,0.0023058305202694595
534,40054.0,100.0,0.0197,0.0,0.54836482,4.470658096749278,0.031076113,0.14113,0.0006664364659999999,103.28092994127712,0.15501808,16.031157,0.02838761405919775,0.14137286511061767,0.0,-97.90495290498492,0.009242354352980514,227.2305122958039,-97.9049529051331,0.009242354356246088,227.09214591065182,7.42019709248433e-06,0.0006089252000275608
535,42668.0,100.0,0.0197,0.0,0.56524742,3.4841485832971766,0.48367763,0.052069999000000006,0.013752154519999999,708.7400701449192,1.9884174,1.2052386999999998,0.4703404352452629,0.052436891221910115,0.007031507345293723,-98.06920844536636,0.005279439119518462,6.91771410035419,-98.06920849245869,0.005279438446741538,6.916982052858468,3.451873022675465e-05,0.00010582216684614975
536,42713.0,100.0,0.0197,0.0,0.565997,2.8232326060366915,0.24929324,0.11479,0.034620855299999996,43.31323659345522,0.43061841,4.4164853,-0.1254602287718276,0.13838351981578817,0.0,-97.73811306642041,0.009200422991713846,61.635800597447485,-97.73811306785255,0.009200423026579781,60.56278484676337,0.001012165468453336,0.017408969142660175
537,42844.0,100.0,0.0197,0.0,0.57225949,4.947733831394637,0.28452322,0.02135,0.01513930063,70.68951614047616,1.1608273999999998,1.9751147,0.1167283137336682,0.030862656117609827,0.0,-98.68414109653536,0.005034201542390392,6.5421852147887325,-98.68414109655623,0.005034201542288699,6.326280386255195,0.0012823210386126364,0.03300194376115805
538,42854.0,100.0,0.0197,0.0,0.51595646,2.1477442486245564,0.11322678,0.00385,0.02210309307,83.6813702515757,0.39911795,4.3185983,-0.26854704049254163,0.01506967301001194,6.793533023464529e-13,-99.6836541789983,0.008620995211945015,5.731474621154539,-99.68365417899837,0.008620995211998883,5.348239631828253,0.000345245214014029,0.06686498931911657
539,42889.0,100.0,0.0197,0.0,0.56673521,4.71082594397974,0.27317113,0.008949999699999999,0.009102043800000001,172.93810986396414,1.4004877,1.9850305,0.1580519604541939,0.01289806896354383,6.695815171772489e-13,-98.9317942156532,0.003347058146666776,2.934924908958339,-98.9317942159915,0.003347058143857003,2.8740439905054807,0.0008024963129188668,0.02074360344519549
540,42948.0,100.0,0.0197,0.0096000005,0.47738749,2.9802738000000004,0.17558382,0.008929999499999999,0.00041614455000000004,129.69687145404444,0.49264091,11.91419,0.25519041559890576,0.006979251830286024,0.005100273991762637,-99.55476895002757,0.0049281077318895075,12.849305216174823,-99.55476915308859,0.004928106903060911,12.801750697003278,4.9906485414740893e-05,0.0037009408969196095
541,42959.0,100.0,0.0197,0.0089999996,0.53515577,3.985998952645133,0.21103429999999998,0.01095,0.00585799583,88.81955869959656,0.44499233,5.718317,0.13398496682155905,0.014064599063862314,1.1795878718274176e-14,-99.42219732006187,0.005537274222336431,8.938263429054464,-99.42219732006672,0.005537274222307166,8.80875210602991,9.85261210342509e-05,0.014489539724636903
